G311	G1142	0
G311	G1483	0
G311	G1488	0
G311	G1487	0
G311	G1479	0
G311	G1490	0
G311	G1486	0
G311	G1478	0
G311	G1143	0
G311	G1481	0
G311	G1480	0
G311	G1484	0
G311	G1489	0
G311	G1485	0
G311	G1482	0
G311	G1491	0
G311	G1343	0
G311	G1045	0
G311	G1044	0
G311	G88	0
G311	G561	0
G311	G979	0
G311	G68	0
G311	G107	0
G311	G882	0
G304	G891	0
G304	G656	0
G304	G893	0
G304	G877	0
G304	G878	0
G304	G829	0
G304	G870	0
G304	G810	0
G304	G828	0
G304	G817	0
G304	G858	0
G304	G799	0
G304	G796	0
G304	G811	0
G304	G818	0
G304	G823	0
G304	G867	0
G304	G824	0
G304	G869	0
G304	G820	0
G304	G868	0
G304	G874	0
G304	G881	0
G304	G896	0
G304	G827	0
G304	G904	0
G304	G872	0
G304	G821	0
G304	G822	0
G304	G826	0
G304	G879	0
G304	G892	0
G304	G855	0
G304	G880	0
G304	G819	0
G304	G816	0
G304	G903	0
G304	G889	0
G304	G793	0
G304	G794	0
G304	G894	0
G304	G857	0
G304	G856	0
G304	G797	0
G304	G825	0
G304	G890	0
G304	G897	0
G304	G873	0
G304	G895	0
G304	G902	0
G304	G859	0
G304	G830	0
G304	G876	0
G304	G875	0
G304	G888	0
G304	G831	0
G304	G853	0
G304	G852	0
G304	G602	0
G304	G846	0
G304	G885	0
G304	G854	0
G304	G863	0
G304	G795	0
G304	G900	0
G304	G582	0
G304	G839	0
G304	G832	0
G304	G1129	0
G304	G836	0
G304	G843	0
G304	G905	0
G304	G844	0
G304	G837	0
G304	G838	0
G304	G845	0
G304	G862	0
G304	G901	0
G304	G840	0
G304	G864	0
G304	G841	0
G304	G835	0
G304	G906	0
G304	G707	0
G304	G866	0
G304	G834	0
G304	G886	0
G304	G887	0
G304	G842	0
G304	G899	0
G304	G898	0
G304	G861	0
G304	G865	0
G304	G907	0
G304	G860	0
G304	G833	0
G304	G871	0
G304	G1174	0
G304	G1173	0
G304	G520	0
G304	G625	0
G304	G1169	0
G304	G1172	0
G304	G1165	0
G304	G1167	0
G304	G584	0
G304	G319	0
G304	G1171	0
G304	G1168	0
G304	G392	0
G304	G1170	0
G304	G1162	0
G304	G798	0
G304	G635	0
G304	G667	0
G304	G705	0
G304	G633	0
G304	G632	0
G304	G1356	0
G304	G683	0
G304	G1178	0
G304	G808	0
G304	G1161	0
G304	G287	0
G304	G286	0
G304	G284	0
G304	G285	0
G304	G1175	0
G304	G1189	0
G304	G447	0
G304	G1123	0
G304	G1124	0
G304	G1182	0
G304	G1177	0
G304	G1125	0
G304	G1039	0
G304	G106	0
G304	G119	0
G304	G1533	0
G304	G644	0
G304	G461	0
G304	G641	0
G304	G1126	0
G304	G156	0
G304	G155	0
G304	G297	0
G304	G569	0
G304	G568	0
G304	G759	0
G304	G757	0
G304	G235	0
G304	G223	0
G304	G234	0
G304	G1127	0
G304	G1131	0
G304	G1130	0
G304	G1132	0
G304	G638	0
G304	G1121	0
G304	G4	0
G304	G551	0
G304	G639	0
G304	G1319	0
G304	G1322	0
G304	G1320	0
G304	G1316	0
G304	G1523	0
G304	G1325	0
G304	G1326	0
G304	G1328	0
G304	G1327	0
G304	G80	0
G304	G2	0
G304	G3	0
G304	G1	0
G304	G1312	0
G304	G755	0
G304	G1321	0
G304	G1318	0
G304	G1313	0
G304	G1323	0
G304	G1317	0
G304	G1522	0
G304	G174	0
G304	G1350	0
G304	G158	0
G304	G1352	0
G304	G1298	0
G304	G1176	0
G304	G1529	0
G304	G1315	0
G304	G1300	0
G304	G1351	0
G304	G1164	0
G304	G1128	0
G304	G1185	0
G304	G1374	0
G304	G1531	0
G304	G765	0
G304	G1179	0
G304	G1527	0
G304	G1373	0
G304	G1525	0
G304	G1241	0
G304	G1244	0
G304	G1314	0
G304	G764	0
G304	G1184	0
G304	G1240	0
G304	G1299	0
G304	G1160	0
G304	G1308	0
G304	G1137	0
G304	G1528	0
G304	G1138	0
G304	G760	0
G304	G1181	0
G304	G1243	0
G304	G1508	0
G304	G1163	0
G304	G1159	0
G304	G1307	0
G304	G762	0
G304	G1507	0
G304	G1134	0
G304	G1133	0
G304	G766	0
G304	G1302	0
G304	G1526	0
G304	G1187	0
G304	G761	0
G304	G1305	0
G304	G1301	0
G304	G1506	0
G304	G1372	0
G304	G1524	0
G304	G1158	0
G304	G1530	0
G304	G1375	0
G304	G1521	0
G304	G1242	0
G304	G1188	0
G304	G1303	0
G304	G1180	0
G304	G1304	0
G304	G1306	0
G304	G1183	0
G304	G1157	0
G304	G1156	0
G304	G338	0
G304	G1358	0
G304	G675	0
G304	G1368	0
G304	G1135	0
G304	G268	0
G304	G266	0
G304	G269	0
G304	G267	0
G304	G636	0
G304	G637	0
G304	G684	0
G304	G220	0
G304	G391	0
G304	G739	0
G304	G1136	0
G304	G339	0
G304	G1324	0
G304	G552	0
G304	G729	0
G304	G758	0
G304	G1432	0
G304	G1026	0
G304	G627	0
G304	G763	0
G304	G340	0
G304	G1357	0
G304	G1027	0
G304	G732	0
G304	G728	0
G304	G730	0
G304	G726	0
G304	G737	0
G304	G738	0
G304	G727	0
G304	G733	0
G304	G731	0
G304	G1096	0
G304	G305	0
G304	G706	0
G304	G595	0
G304	G600	0
G304	G601	0
G304	G353	0
G304	G1366	0
G304	G307	0
G304	G303	0
G304	G306	0
G304	G312	0
G304	G308	0
G304	G309	0
G304	G310	0
G304	G311	0
G304	G485	0
G304	G546	0
G304	G336	0
G304	G478	0
G304	G8	0
G304	G1367	0
G304	G735	0
G304	G399	0
G304	G484	0
G304	G679	0
G304	G5	0
G304	G7	0
G304	G6	0
G304	G509	0
G304	G510	0
G304	G514	0
G304	G508	0
G304	G1311	0
G304	G1034	0
G304	G513	0
G304	G507	0
G304	G1033	0
G304	G512	0
G304	G571	0
G304	G244	0
G304	G734	0
G304	G809	0
G304	G505	0
G304	G282	0
G304	G95	0
G304	G681	0
G304	G233	0
G304	G92	0
G304	G226	0
G304	G736	0
G304	G440	0
G304	G1029	0
G304	G75	0
G304	G94	0
G304	G1297	0
G304	G400	0
G304	G1365	0
G304	G398	0
G304	G534	0
G304	G1166	0
G304	G227	0
G304	G315	0
G304	G318	0
G304	G313	0
G304	G316	0
G304	G314	0
G304	G317	0
G304	G321	0
G304	G320	0
G304	G322	0
G304	G232	0
G304	G1025	0
G304	G631	0
G304	G1239	0
G304	G504	0
G304	G506	0
G304	G242	0
G304	G221	0
G304	G231	0
G304	G228	0
G304	G243	0
G304	G250	0
G304	G229	0
G304	G230	0
G304	G241	0
G304	G238	0
G304	G240	0
G304	G251	0
G304	G239	0
G304	G222	0
G304	G254	0
G304	G256	0
G304	G252	0
G304	G224	0
G304	G225	0
G304	G237	0
G304	G680	0
G304	G245	0
G304	G246	0
G304	G247	0
G304	G249	0
G304	G248	0
G304	G815	0
G304	G884	0
G304	G1418	0
G304	G1420	0
G304	G1411	0
G304	G1416	0
G304	G1419	0
G304	G1413	0
G304	G1425	0
G304	G1412	0
G304	G1415	0
G304	G1410	0
G304	G1422	0
G304	G1424	0
G304	G1423	0
G304	G1417	0
G304	G1426	0
G304	G1421	0
G304	G1414	0
G304	G253	0
G304	G255	0
G304	G236	0
G304	G1440	0
G304	G257	0
G304	G1510	0
G304	G128	0
G304	G126	0
G304	G1463	0
G304	G124	0
G304	G125	0
G304	G129	0
G304	G130	0
G304	G127	0
G304	G1464	0
G304	G1465	0
G304	G1475	0
G304	G1471	0
G304	G1511	0
G304	G1470	0
G304	G1474	0
G304	G1468	0
G304	G1469	0
G304	G1466	0
G304	G1371	0
G304	G1370	0
G304	G1090	0
G304	G1439	0
G304	G1472	0
G304	G1340	0
G304	G1473	0
G304	G1330	0
G304	G529	0
G304	G1205	0
G304	G563	0
G304	G96	0
G304	G1028	0
G304	G1198	0
G304	G1212	0
G304	G93	0
G304	G1476	0
G304	G1211	0
G304	G1197	0
G304	G1209	0
G304	G1196	0
G304	G1186	0
G304	G570	0
G304	G118	0
G304	G437	0
G304	G416	0
G304	G186	0
G304	G105	0
G304	G415	0
G304	G1113	0
G304	G63	0
G304	G1195	0
G304	G74	0
G304	G60	0
G304	G1023	0
G304	G1204	0
G304	G594	0
G304	G1095	0
G304	G1030	0
G304	G593	0
G304	G978	0
G304	G1063	0
G304	G1142	0
G304	G1483	0
G304	G1488	0
G304	G1487	0
G304	G1479	0
G304	G1490	0
G304	G1486	0
G304	G1478	0
G304	G1143	0
G304	G1481	0
G304	G1480	0
G304	G1484	0
G304	G1489	0
G304	G1485	0
G304	G1482	0
G304	G1491	0
G304	G1343	0
G304	G1045	0
G304	G1044	0
G304	G88	0
G304	G561	0
G304	G979	0
G304	G68	0
G304	G107	0
G304	G882	0
G485	G891	0
G485	G656	0
G485	G893	0
G485	G877	0
G485	G878	0
G485	G829	0
G485	G870	0
G485	G810	0
G485	G828	0
G485	G817	0
G485	G858	0
G485	G799	0
G485	G796	0
G485	G811	0
G485	G818	0
G485	G823	0
G485	G867	0
G485	G824	0
G485	G869	0
G485	G820	0
G485	G868	0
G485	G874	0
G485	G881	0
G485	G896	0
G485	G827	0
G485	G904	0
G485	G872	0
G485	G821	0
G485	G822	0
G485	G826	0
G485	G879	0
G485	G892	0
G485	G855	0
G485	G880	0
G485	G819	0
G485	G816	0
G485	G903	0
G485	G889	0
G485	G793	0
G485	G794	0
G485	G894	0
G485	G857	0
G485	G856	0
G485	G797	0
G485	G825	0
G485	G890	0
G485	G897	0
G485	G873	0
G485	G895	0
G485	G902	0
G485	G859	0
G485	G830	0
G485	G876	0
G485	G875	0
G485	G888	0
G485	G831	0
G485	G853	0
G485	G852	0
G485	G602	0
G485	G846	0
G485	G885	0
G485	G854	0
G485	G863	0
G485	G795	0
G485	G900	0
G485	G582	0
G485	G839	0
G485	G832	0
G485	G1129	0
G485	G836	0
G485	G843	0
G485	G905	0
G485	G844	0
G485	G837	0
G485	G838	0
G485	G845	0
G485	G862	0
G485	G901	0
G485	G840	0
G485	G864	0
G485	G841	0
G485	G835	0
G485	G906	0
G485	G707	0
G485	G866	0
G485	G834	0
G485	G886	0
G485	G887	0
G485	G842	0
G485	G899	0
G485	G898	0
G485	G861	0
G485	G865	0
G485	G907	0
G485	G860	0
G485	G833	0
G485	G871	0
G485	G1174	0
G485	G1173	0
G485	G520	0
G485	G625	0
G485	G1169	0
G485	G1172	0
G485	G1165	0
G485	G1167	0
G485	G584	0
G485	G319	0
G485	G1171	0
G485	G1168	0
G485	G392	0
G485	G1170	0
G485	G1162	0
G485	G798	0
G485	G635	0
G485	G667	0
G485	G705	0
G485	G633	0
G485	G632	0
G485	G1356	0
G485	G683	0
G485	G1178	0
G485	G808	0
G485	G1161	0
G485	G287	0
G485	G286	0
G485	G284	0
G485	G285	0
G485	G1175	0
G485	G1189	0
G485	G447	0
G485	G1123	0
G485	G1124	0
G485	G1182	0
G485	G1177	0
G485	G1125	0
G485	G1039	0
G485	G106	0
G485	G119	0
G485	G1533	0
G485	G644	0
G485	G461	0
G485	G641	0
G485	G1126	0
G485	G156	0
G485	G155	0
G485	G297	0
G485	G569	0
G485	G568	0
G485	G759	0
G485	G757	0
G485	G235	0
G485	G223	0
G485	G234	0
G485	G1127	0
G485	G1131	0
G485	G1130	0
G485	G1132	0
G485	G638	0
G485	G1121	0
G485	G4	0
G485	G551	0
G485	G639	0
G485	G1319	0
G485	G1322	0
G485	G1320	0
G485	G1316	0
G485	G1523	0
G485	G1325	0
G485	G1326	0
G485	G1328	0
G485	G1327	0
G485	G80	0
G485	G2	0
G485	G3	0
G485	G1	0
G485	G1312	0
G485	G755	0
G485	G1321	0
G485	G1318	0
G485	G1313	0
G485	G1323	0
G485	G1317	0
G485	G1522	0
G485	G174	0
G485	G1350	0
G485	G158	0
G485	G1352	0
G485	G1298	0
G485	G1176	0
G485	G1529	0
G485	G1315	0
G485	G1300	0
G485	G1351	0
G485	G1164	0
G485	G1128	0
G485	G1185	0
G485	G1374	0
G485	G1531	0
G485	G765	0
G485	G1179	0
G485	G1527	0
G485	G1373	0
G485	G1525	0
G485	G1241	0
G485	G1244	0
G485	G1314	0
G485	G764	0
G485	G1184	0
G485	G1240	0
G485	G1299	0
G485	G1160	0
G485	G1308	0
G485	G1137	0
G485	G1528	0
G485	G1138	0
G485	G760	0
G485	G1181	0
G485	G1243	0
G485	G1508	0
G485	G1163	0
G485	G1159	0
G485	G1307	0
G485	G762	0
G485	G1507	0
G485	G1134	0
G485	G1133	0
G485	G766	0
G485	G1302	0
G485	G1526	0
G485	G1187	0
G485	G761	0
G485	G1305	0
G485	G1301	0
G485	G1506	0
G485	G1372	0
G485	G1524	0
G485	G1158	0
G485	G1530	0
G485	G1375	0
G485	G1521	0
G485	G1242	0
G485	G1188	0
G485	G1303	0
G485	G1180	0
G485	G1304	0
G485	G1306	0
G485	G1183	0
G485	G1157	0
G485	G1156	0
G485	G338	0
G485	G1358	0
G485	G675	0
G485	G1368	0
G485	G1135	0
G485	G268	0
G485	G266	0
G485	G269	0
G485	G267	0
G485	G636	0
G485	G637	0
G485	G684	0
G485	G220	0
G485	G391	0
G485	G739	0
G485	G1136	0
G485	G339	0
G485	G1324	0
G485	G552	0
G485	G729	0
G485	G758	0
G485	G1432	0
G485	G1026	0
G485	G627	0
G485	G763	0
G485	G340	0
G485	G1357	0
G485	G1027	0
G485	G732	0
G485	G728	0
G485	G730	0
G485	G726	0
G485	G737	0
G485	G738	0
G485	G727	0
G485	G733	0
G485	G731	0
G485	G1096	0
G485	G305	0
G485	G706	0
G485	G595	0
G485	G600	0
G485	G601	0
G485	G353	0
G485	G1366	0
G485	G307	0
G485	G303	0
G485	G306	0
G485	G312	0
G485	G308	0
G485	G309	0
G485	G310	0
G485	G311	0
G485	G304	0
G485	G546	0
G485	G336	0
G485	G478	0
G485	G8	0
G485	G1367	0
G485	G735	0
G485	G399	0
G485	G484	0
G485	G679	0
G485	G5	0
G485	G7	0
G485	G6	0
G485	G509	0
G485	G510	0
G485	G514	0
G485	G508	0
G485	G1311	0
G485	G1034	0
G485	G513	0
G485	G507	0
G485	G1033	0
G485	G512	0
G485	G571	0
G485	G244	0
G485	G734	0
G485	G809	0
G485	G505	0
G485	G282	0
G485	G95	0
G485	G681	0
G485	G233	0
G485	G92	0
G485	G226	0
G485	G736	0
G485	G440	0
G485	G1029	0
G485	G75	0
G485	G94	0
G485	G1297	0
G485	G400	0
G485	G1365	0
G485	G398	0
G485	G534	0
G485	G1166	0
G485	G227	0
G485	G315	0
G485	G318	0
G485	G313	0
G485	G316	0
G485	G314	0
G485	G317	0
G485	G321	0
G485	G320	0
G485	G322	0
G485	G232	0
G485	G1025	0
G485	G631	0
G485	G1239	0
G485	G504	0
G485	G506	0
G485	G242	0
G485	G221	0
G485	G231	0
G485	G228	0
G485	G243	0
G485	G250	0
G485	G229	0
G485	G230	0
G485	G241	0
G485	G238	0
G485	G240	0
G485	G251	0
G485	G239	0
G485	G222	0
G485	G254	0
G485	G256	0
G485	G252	0
G485	G224	0
G485	G225	0
G485	G237	0
G485	G680	0
G485	G245	0
G485	G246	0
G485	G247	0
G485	G249	0
G485	G248	0
G485	G815	0
G485	G884	0
G485	G1418	0
G485	G1420	0
G485	G1411	0
G485	G1416	0
G485	G1419	0
G485	G1413	0
G485	G1425	0
G485	G1412	0
G485	G1415	0
G485	G1410	0
G485	G1422	0
G485	G1424	0
G485	G1423	0
G485	G1417	0
G485	G1426	0
G485	G1421	0
G485	G1414	0
G485	G253	0
G485	G255	0
G485	G236	0
G485	G1440	0
G485	G257	0
G485	G1510	0
G485	G128	0
G485	G126	0
G485	G1463	0
G485	G124	0
G485	G125	0
G485	G129	0
G485	G130	0
G485	G127	0
G485	G1464	0
G485	G1465	0
G485	G1475	0
G485	G1471	0
G485	G1511	0
G485	G1470	0
G485	G1474	0
G485	G1468	0
G485	G1469	0
G485	G1466	0
G485	G1371	0
G485	G1370	0
G485	G1090	0
G485	G1439	0
G485	G1472	0
G485	G1340	0
G485	G1473	0
G485	G1330	0
G485	G529	0
G485	G1205	0
G485	G563	0
G485	G96	0
G485	G1028	0
G485	G1198	0
G485	G1212	0
G485	G93	0
G485	G1476	0
G485	G1211	0
G485	G1197	0
G485	G1209	0
G485	G1196	0
G485	G1186	0
G485	G570	0
G485	G118	0
G485	G437	0
G485	G416	0
G485	G186	0
G485	G105	0
G485	G415	0
G485	G1113	0
G485	G63	0
G485	G1195	0
G485	G74	0
G485	G60	0
G485	G1023	0
G485	G1204	0
G485	G594	0
G485	G1095	0
G485	G1030	0
G485	G593	0
G485	G978	0
G485	G1063	0
G485	G1142	0
G485	G1483	0
G485	G1488	0
G485	G1487	0
G485	G1479	0
G485	G1490	0
G485	G1486	0
G485	G1478	0
G485	G1143	0
G485	G1481	0
G485	G1480	0
G485	G1484	0
G485	G1489	0
G485	G1485	0
G485	G1482	0
G485	G1491	0
G485	G1343	0
G485	G1045	0
G485	G1044	0
G485	G88	0
G485	G561	0
G485	G979	0
G485	G68	0
G485	G107	0
G485	G882	0
G546	G891	0
G546	G656	0
G546	G893	0
G546	G877	0
G546	G878	0
G546	G829	0
G546	G870	0
G546	G810	0
G546	G828	0
G546	G817	0
G546	G858	0
G546	G799	0
G546	G796	0
G546	G811	0
G546	G818	0
G546	G823	0
G546	G867	0
G546	G824	0
G546	G869	0
G546	G820	0
G546	G868	0
G546	G874	0
G546	G881	0
G546	G896	0
G546	G827	0
G546	G904	0
G546	G872	0
G546	G821	0
G546	G822	0
G546	G826	0
G546	G879	0
G546	G892	0
G546	G855	0
G546	G880	0
G546	G819	0
G546	G816	0
G546	G903	0
G546	G889	0
G546	G793	0
G546	G794	0
G546	G894	0
G546	G857	0
G546	G856	0
G546	G797	0
G546	G825	0
G546	G890	0
G546	G897	0
G546	G873	0
G546	G895	0
G546	G902	0
G546	G859	0
G546	G830	0
G546	G876	0
G546	G875	0
G546	G888	0
G546	G831	0
G546	G853	0
G546	G852	0
G546	G602	0
G546	G846	0
G546	G885	0
G546	G854	0
G546	G863	0
G546	G795	0
G546	G900	0
G546	G582	0
G546	G839	0
G546	G832	0
G546	G1129	0
G546	G836	0
G546	G843	0
G546	G905	0
G546	G844	0
G546	G837	0
G546	G838	0
G546	G845	0
G546	G862	0
G546	G901	0
G546	G840	0
G546	G864	0
G546	G841	0
G546	G835	0
G546	G906	0
G546	G707	0
G546	G866	0
G546	G834	0
G546	G886	0
G546	G887	0
G546	G842	0
G546	G899	0
G546	G898	0
G546	G861	0
G546	G865	0
G546	G907	0
G546	G860	0
G546	G833	0
G546	G871	0
G546	G1174	0
G546	G1173	0
G546	G520	0
G546	G625	0
G546	G1169	0
G546	G1172	0
G546	G1165	0
G546	G1167	0
G546	G584	0
G546	G319	0
G546	G1171	0
G546	G1168	0
G546	G392	0
G546	G1170	0
G546	G1162	0
G546	G798	0
G546	G635	0
G546	G667	0
G546	G705	0
G546	G633	0
G546	G632	0
G546	G1356	0
G546	G683	0
G546	G1178	0
G546	G808	0
G546	G1161	0
G546	G287	0
G546	G286	0
G546	G284	0
G546	G285	0
G546	G1175	0
G546	G1189	0
G546	G447	0
G546	G1123	0
G546	G1124	0
G546	G1182	0
G546	G1177	0
G546	G1125	0
G546	G1039	0
G546	G106	0
G546	G119	0
G546	G1533	0
G546	G644	0
G546	G461	0
G546	G641	0
G546	G1126	0
G546	G156	0
G546	G155	0
G546	G297	0
G546	G569	0
G546	G568	0
G546	G759	0
G546	G757	0
G546	G235	0
G546	G223	0
G546	G234	0
G546	G1127	0
G546	G1131	0
G546	G1130	0
G546	G1132	0
G546	G638	0
G546	G1121	0
G546	G4	0
G546	G551	0
G546	G639	0
G546	G1319	0
G546	G1322	0
G546	G1320	0
G546	G1316	0
G546	G1523	0
G546	G1325	0
G546	G1326	0
G546	G1328	0
G546	G1327	0
G546	G80	0
G546	G2	0
G546	G3	0
G546	G1	0
G546	G1312	0
G546	G755	0
G546	G1321	0
G546	G1318	0
G546	G1313	0
G546	G1323	0
G546	G1317	0
G546	G1522	0
G546	G174	0
G546	G1350	0
G546	G158	0
G546	G1352	0
G546	G1298	0
G546	G1176	0
G546	G1529	0
G546	G1315	0
G546	G1300	0
G546	G1351	0
G546	G1164	0
G546	G1128	0
G546	G1185	0
G546	G1374	0
G546	G1531	0
G546	G765	0
G546	G1179	0
G546	G1527	0
G546	G1373	0
G546	G1525	0
G546	G1241	0
G546	G1244	0
G546	G1314	0
G546	G764	0
G546	G1184	0
G546	G1240	0
G546	G1299	0
G546	G1160	0
G546	G1308	0
G546	G1137	0
G546	G1528	0
G546	G1138	0
G546	G760	0
G546	G1181	0
G546	G1243	0
G546	G1508	0
G546	G1163	0
G546	G1159	0
G546	G1307	0
G546	G762	0
G546	G1507	0
G546	G1134	0
G546	G1133	0
G546	G766	0
G546	G1302	0
G546	G1526	0
G546	G1187	0
G546	G761	0
G546	G1305	0
G546	G1301	0
G546	G1506	0
G546	G1372	0
G546	G1524	0
G546	G1158	0
G546	G1530	0
G546	G1375	0
G546	G1521	0
G546	G1242	0
G546	G1188	0
G546	G1303	0
G546	G1180	0
G546	G1304	0
G546	G1306	0
G546	G1183	0
G546	G1157	0
G546	G1156	0
G546	G338	0
G546	G1358	0
G546	G675	0
G546	G1368	0
G546	G1135	0
G546	G268	0
G546	G266	0
G546	G269	0
G546	G267	0
G546	G636	0
G546	G637	0
G546	G684	0
G546	G220	0
G546	G391	0
G546	G739	0
G546	G1136	0
G546	G339	0
G546	G1324	0
G546	G552	0
G546	G729	0
G546	G758	0
G546	G1432	0
G546	G1026	0
G546	G627	0
G546	G763	0
G546	G340	0
G546	G1357	0
G546	G1027	0
G546	G732	0
G546	G728	0
G546	G730	0
G546	G726	0
G546	G737	0
G546	G738	0
G546	G727	0
G546	G733	0
G546	G731	0
G546	G1096	0
G546	G305	0
G546	G706	0
G546	G595	0
G546	G600	0
G546	G601	0
G546	G353	0
G546	G1366	0
G546	G307	0
G546	G303	0
G546	G306	0
G546	G312	0
G546	G308	0
G546	G309	0
G546	G310	0
G546	G311	0
G546	G304	0
G546	G485	0
G546	G336	0
G546	G478	0
G546	G8	0
G546	G1367	0
G546	G735	0
G546	G399	0
G546	G484	0
G546	G679	0
G546	G5	0
G546	G7	0
G546	G6	0
G546	G509	0
G546	G510	0
G546	G514	0
G546	G508	0
G546	G1311	0
G546	G1034	0
G546	G513	0
G546	G507	0
G546	G1033	0
G546	G512	0
G546	G571	0
G546	G244	0
G546	G734	0
G546	G809	0
G546	G505	0
G546	G282	0
G546	G95	0
G546	G681	0
G546	G233	0
G546	G92	0
G546	G226	0
G546	G736	0
G546	G440	0
G546	G1029	0
G546	G75	0
G546	G94	0
G546	G1297	0
G546	G400	0
G546	G1365	0
G546	G398	0
G546	G534	0
G546	G1166	0
G546	G227	0
G546	G315	0
G546	G318	0
G546	G313	0
G546	G316	0
G546	G314	0
G546	G317	0
G546	G321	0
G546	G320	0
G546	G322	0
G546	G232	0
G546	G1025	0
G546	G631	0
G546	G1239	0
G546	G504	0
G546	G506	0
G546	G242	0
G546	G221	0
G546	G231	0
G546	G228	0
G546	G243	0
G546	G250	0
G546	G229	0
G546	G230	0
G546	G241	0
G546	G238	0
G546	G240	0
G546	G251	0
G546	G239	0
G546	G222	0
G546	G254	0
G546	G256	0
G546	G252	0
G546	G224	0
G546	G225	0
G546	G237	0
G546	G680	0
G546	G245	0
G546	G246	0
G546	G247	0
G546	G249	0
G546	G248	0
G546	G815	0
G546	G884	0
G546	G1418	0
G546	G1420	0
G546	G1411	0
G546	G1416	0
G546	G1419	0
G546	G1413	0
G546	G1425	0
G546	G1412	0
G546	G1415	0
G546	G1410	0
G546	G1422	0
G546	G1424	0
G546	G1423	0
G546	G1417	0
G546	G1426	0
G546	G1421	0
G546	G1414	0
G546	G253	0
G546	G255	0
G546	G236	0
G546	G1440	0
G546	G257	0
G546	G1510	0
G546	G128	0
G546	G126	0
G546	G1463	0
G546	G124	0
G546	G125	0
G546	G129	0
G546	G130	0
G546	G127	0
G546	G1464	0
G546	G1465	0
G546	G1475	0
G546	G1471	0
G546	G1511	0
G546	G1470	0
G546	G1474	0
G546	G1468	0
G546	G1469	0
G546	G1466	0
G546	G1371	0
G546	G1370	0
G546	G1090	0
G546	G1439	0
G546	G1472	0
G546	G1340	0
G546	G1473	0
G546	G1330	0
G546	G529	0
G546	G1205	0
G546	G563	0
G546	G96	0
G546	G1028	0
G546	G1198	0
G546	G1212	0
G546	G93	0
G546	G1476	0
G546	G1211	0
G546	G1197	0
G546	G1209	0
G546	G1196	0
G546	G1186	0
G546	G570	0
G546	G118	0
G546	G437	0
G546	G416	0
G546	G186	0
G546	G105	0
G546	G415	0
G546	G1113	0
G546	G63	0
G546	G1195	0
G546	G74	0
G546	G60	0
G546	G1023	0
G546	G1204	0
G546	G594	0
G546	G1095	0
G546	G1030	0
G546	G593	0
G546	G978	0
G546	G1063	0
G546	G1142	0
G546	G1483	0
G546	G1488	0
G546	G1487	0
G546	G1479	0
G546	G1490	0
G546	G1486	0
G546	G1478	0
G546	G1143	0
G546	G1481	0
G546	G1480	0
G546	G1484	0
G546	G1489	0
G546	G1485	0
G546	G1482	0
G546	G1491	0
G546	G1343	0
G546	G1045	0
G546	G1044	0
G546	G88	0
G546	G561	0
G546	G979	0
G546	G68	0
G546	G107	0
G546	G882	0
G336	G891	0
G336	G656	0
G336	G893	0
G336	G877	0
G336	G878	0
G336	G829	0
G336	G870	0
G336	G810	0
G336	G828	0
G336	G817	0
G336	G858	0
G336	G799	0
G336	G796	0
G336	G811	0
G336	G818	0
G336	G823	0
G336	G867	0
G336	G824	0
G336	G869	0
G336	G820	0
G336	G868	0
G336	G874	0
G336	G881	0
G336	G896	0
G336	G827	0
G336	G904	0
G336	G872	0
G336	G821	0
G336	G822	0
G336	G826	0
G336	G879	0
G336	G892	0
G336	G855	0
G336	G880	0
G336	G819	0
G336	G816	0
G336	G903	0
G336	G889	0
G336	G793	0
G336	G794	0
G336	G894	0
G336	G857	0
G336	G856	0
G336	G797	0
G336	G825	0
G336	G890	0
G336	G897	0
G336	G873	0
G336	G895	0
G336	G902	0
G336	G859	0
G336	G830	0
G336	G876	0
G336	G875	0
G336	G888	0
G336	G831	0
G336	G853	0
G336	G852	0
G336	G602	0
G336	G846	0
G336	G885	0
G336	G854	0
G336	G863	0
G336	G795	0
G336	G900	0
G336	G582	0
G336	G839	0
G336	G832	0
G336	G1129	0
G336	G836	0
G336	G843	0
G336	G905	0
G336	G844	0
G336	G837	0
G336	G838	0
G336	G845	0
G336	G862	0
G336	G901	0
G336	G840	0
G336	G864	0
G336	G841	0
G336	G835	0
G336	G906	0
G336	G707	0
G336	G866	0
G336	G834	0
G336	G886	0
G336	G887	0
G336	G842	0
G336	G899	0
G336	G898	0
G336	G861	0
G336	G865	0
G336	G907	0
G336	G860	0
G336	G833	0
G336	G871	0
G336	G1174	0
G336	G1173	0
G336	G520	0
G336	G625	0
G336	G1169	0
G336	G1172	0
G336	G1165	0
G336	G1167	0
G336	G584	0
G336	G319	0
G336	G1171	0
G336	G1168	0
G336	G392	0
G336	G1170	0
G336	G1162	0
G336	G798	0
G336	G635	0
G336	G667	0
G336	G705	0
G336	G633	0
G336	G632	0
G336	G1356	0
G336	G683	0
G336	G1178	0
G336	G808	0
G336	G1161	0
G336	G287	0
G336	G286	0
G336	G284	0
G336	G285	0
G336	G1175	0
G336	G1189	0
G336	G447	0
G336	G1123	0
G336	G1124	0
G336	G1182	0
G336	G1177	0
G336	G1125	0
G336	G1039	0
G336	G106	0
G336	G119	0
G336	G1533	0
G336	G644	0
G336	G461	0
G336	G641	0
G336	G1126	0
G336	G156	0
G336	G155	0
G336	G297	0
G336	G569	0
G336	G568	0
