G546	G1094	0
G546	G1336	0
G546	G1341	0
G546	G1337	0
G546	G1329	0
G546	G1332	0
G546	G1333	0
G546	G1338	0
G546	G647	0
G546	G795	0
G546	G646	0
G546	G701	0
G546	G1093	0
G546	G1331	0
G546	G1342	0
G546	G1339	0
G546	G1031	0
G546	G523	0
G546	G1117	0
G546	G1115	0
G546	G1114	0
G546	G1118	0
G546	G1377	0
G546	G1104	0
G546	G1103	0
G546	G1343	0
G546	G1062	0
G546	G489	0
G546	G645	0
G546	G1090	0
G546	G1510	0
G546	G130	0
G546	G129	0
G546	G126	0
G546	G125	0
G546	G124	0
G546	G128	0
G546	G127	0
G546	G680	0
G546	G1511	0
G546	G1411	0
G546	G1410	0
G546	G1422	0
G546	G1426	0
G546	G1425	0
G546	G1413	0
G546	G1419	0
G546	G1418	0
G546	G1423	0
G546	G1414	0
G546	G1417	0
G546	G1420	0
G546	G1415	0
G546	G1416	0
G546	G1421	0
G546	G1412	0
G546	G1424	0
G546	G249	0
G546	G700	0
G546	G1096	0
G546	G1370	0
G546	G1371	0
G546	G1120	0
G546	G1022	0
G546	G986	0
G546	G985	0
G546	G1335	0
G546	G446	0
G546	G248	0
G546	G246	0
G546	G245	0
G546	G247	0
G546	G1334	0
G546	G541	0
G546	G1032	0
G546	G1116	0
G546	G1110	0
G546	G1108	0
G546	G1109	0
G546	G1112	0
G546	G1099	0
G546	G1111	0
G546	G1227	0
G546	G1437	0
G546	G1434	0
G546	G1228	0
G546	G1232	0
G546	G1431	0
G546	G1348	0
G546	G1433	0
G546	G1229	0
G546	G1436	0
G546	G1231	0
G546	G1435	0
G546	G1230	0
G546	G617	0
G546	G655	0
G546	G1040	0
G546	G233	0
G546	G1029	0
G546	G681	0
G546	G1025	0
G546	G1023	0
G546	G242	0
G546	G221	0
G546	G250	0
G546	G243	0
G546	G224	0
G546	G241	0
G546	G237	0
G546	G251	0
G546	G239	0
G546	G225	0
G546	G252	0
G546	G256	0
G546	G254	0
G546	G238	0
G546	G222	0
G546	G240	0
G546	G236	0
G546	G257	0
G546	G1440	0
G546	G1095	0
G546	G1485	0
G546	G1483	0
G546	G1482	0
G546	G1484	0
G546	G1489	0
G546	G1490	0
G546	G1481	0
G546	G1488	0
G546	G1486	0
G546	G1491	0
G546	G1478	0
G546	G1480	0
G546	G1487	0
G546	G1479	0
G546	G854	0
G546	G1045	0
G546	G1357	0
G546	G1358	0
G546	G255	0
G546	G1044	0
G546	G679	0
G546	G1211	0
G546	G244	0
G546	G227	0
G546	G1212	0
G546	G1028	0
G546	G231	0
G546	G226	0
G546	G230	0
G546	G229	0
G546	G232	0
G546	G631	0
G546	G228	0
G546	G406	0
G546	G234	0
G546	G1356	0
G546	G235	0
G546	G223	0
G546	G269	0
G546	G266	0
G546	G268	0
G546	G267	0
G546	G675	0
G546	G683	0
G546	G563	0
G546	G170	0
G546	G1063	0
G546	G1030	0
G546	G1142	0
G546	G978	0
G546	G1143	0
G546	G593	0
G546	G594	0
G546	G294	0
G546	G296	0
G546	G295	0
G546	G815	0
G546	G173	0
G546	G172	0
G546	G171	0
G546	G884	0
G546	G216	0
G546	G218	0
G546	G215	0
G546	G213	0
G546	G214	0
G546	G217	0
G546	G752	0
G546	G219	0
G546	G753	0
G546	G347	0
G546	G220	0
G546	G495	0
G546	G605	0
G546	G604	0
G546	G487	0
G546	G538	0
G546	G744	0
G546	G497	0
G546	G695	0
G546	G496	0
G546	G696	0
G546	G150	0
G546	G89	0
G546	G146	0
G546	G798	0
G546	G632	0
G546	G158	0
G546	G633	0
G546	G705	0
G546	G667	0
G546	G584	0
G546	G392	0
G546	G197	0
G546	G147	0
G546	G178	0
G546	G49	0
G546	G50	0
G546	G177	0
G546	G847	0
G546	G51	0
G546	G43	0
G546	G46	0
G546	G44	0
G546	G53	0
G546	G45	0
G546	G48	0
G546	G47	0
G546	G65	0
G546	G52	0
G546	G194	0
G546	G114	0
G546	G133	0
G546	G134	0
G546	G180	0
G546	G142	0
G546	G204	0
G546	G152	0
G546	G153	0
G546	G151	0
G546	G154	0
G546	G160	0
G546	G136	0
G546	G201	0
G546	G149	0
G546	G203	0
G546	G168	0
G546	G165	0
G546	G198	0
G546	G205	0
G546	G206	0
G546	G207	0
G546	G163	0
G546	G169	0
G546	G121	0
G546	G132	0
G546	G162	0
G546	G175	0
G546	G199	0
G546	G164	0
G546	G159	0
G546	G161	0
G546	G123	0
G1135	G346	0
G1135	G329	0
G1135	G359	0
G1135	G375	0
G1135	G360	0
G1135	G374	0
G1135	G335	0
G1135	G330	0
G1135	G371	0
G1135	G376	0
G1135	G349	0
G1135	G351	0
G1135	G354	0
G1135	G350	0
G1135	G372	0
G1135	G357	0
G1135	G358	0
G1135	G352	0
G1135	G361	0
G1135	G356	0
G1135	G333	0
G1135	G341	0
G1135	G342	0
G1135	G331	0
G1135	G362	0
G1135	G364	0
G1135	G334	0
G1135	G373	0
G1135	G276	0
G1135	G275	0
G1135	G279	0
G1135	G280	0
G1135	G278	0
G1135	G281	0
G1135	G277	0
G1135	G282	0
G1135	G283	0
G1135	G370	0
G1135	G368	0
G1135	G355	0
G1135	G369	0
G1135	G365	0
G1135	G366	0
G1135	G1467	0
G1135	G367	0
G1135	G540	0
G1135	G1500	0
G1135	G1122	0
G1135	G800	0
G1135	G344	0
G1135	G1495	0
G1135	G1496	0
G1135	G1498	0
G1135	G1497	0
G1135	G1501	0
G1135	G1494	0
G1135	G1499	0
G1135	G1502	0
G1135	G1222	0
G1135	G1220	0
G1135	G1287	0
G1135	G1223	0
G1135	G1221	0
G1135	G1283	0
G1135	G1512	0
G1135	G1178	0
G1135	G343	0
G1135	G756	0
G1135	G703	0
G1135	G702	0
G1135	G1427	0
G1135	G704	0
G1135	G1429	0
G1135	G1428	0
G1135	G1513	0
G1135	G1430	0
G1135	G1285	0
G1135	G338	0
G1135	G336	0
G1135	G644	0
G1135	G340	0
G1135	G353	0
G1135	G757	0
G1135	G759	0
G1135	G569	0
G1135	G568	0
G1135	G1039	0
G1135	G106	0
G1135	G461	0
G1135	G641	0
G1135	G1125	0
G1135	G1124	0
G1135	G1123	0
G1135	G1533	0
G1135	G119	0
G1135	G1131	0
G1135	G1132	0
G1135	G1126	0
G1135	G1130	0
G1135	G638	0
G1135	G1121	0
G1135	G155	0
G1135	G156	0
G1135	G297	0
G1135	G4	0
G1135	G761	0
G1135	G766	0
G1135	G764	0
G1135	G760	0
G1135	G1134	0
G1135	G1133	0
G1135	G1138	0
G1135	G765	0
G1135	G1137	0
G1135	G1315	0
G1135	G1128	0
G1135	G1314	0
G1135	G762	0
G1135	G337	0
G1135	G763	0
G1135	G1368	0
G1135	G1312	0
G1135	G600	0
G1135	G1323	0
G1135	G1523	0
G1135	G1317	0
G1135	G1313	0
G1135	G1321	0
G1135	G1318	0
G1135	G1320	0
G1135	G1316	0
G1135	G1319	0
G1135	G1322	0
G1135	G1327	0
G1135	G1328	0
G1135	G1326	0
G1135	G1325	0
G1135	G80	0
G1135	G551	0
G1135	G639	0
G1135	G3	0
G1135	G1463	0
G1135	G2	0
G1135	G1	0
G1135	G174	0
G1135	G755	0
G1135	G1522	0
G1135	G1350	0
G1135	G76	0
G1135	G1524	0
G1135	G1531	0
G1135	G1469	0
G1135	G1526	0
G1135	G1475	0
G1135	G1528	0
G1135	G1506	0
G1135	G1470	0
G1135	G1464	0
G1135	G1508	0
G1135	G1474	0
G1135	G1352	0
G1135	G1507	0
G1135	G1351	0
G1135	G1465	0
G1135	G1527	0
G1135	G1525	0
G1135	G1468	0
G1135	G1471	0
G1135	G1530	0
G1135	G1529	0
G1135	G1466	0
G1135	G1366	0
G1135	G1136	0
G1135	G1473	0
G1135	G601	0
G1135	G348	0
G1135	G253	0
G1135	G1324	0
G1135	G332	0
G1135	G627	0
G1135	G1439	0
G1135	G1127	0
G1135	G363	0
G1135	G1367	0
G1135	G339	0
G1135	G546	0
G1135	G1330	0
G1135	G1432	0
G1135	G1472	0
G1135	G758	0
G1135	G1340	0
G1135	G616	0
G1135	G71	0
G1135	G70	0
G1135	G69	0
G1135	G73	0
G1135	G72	0
G1135	G1205	0
G1135	G1476	0
G1135	G345	0
G1135	G186	0
G1135	G105	0
G1135	G651	0
G1135	G650	0
G1135	G1186	0
G1135	G529	0
G1135	G653	0
G1135	G1113	0
G1135	G654	0
G1135	G666	0
G1135	G652	0
G1135	G88	0
G1135	G1091	0
G1135	G1098	0
G1135	G1081	0
G1135	G1087	0
G1135	G1100	0
G1135	G1102	0
G1135	G1082	0
G1135	G1086	0
G1135	G1119	0
G1135	G1107	0
G1135	G1084	0
G1135	G1105	0
G1135	G1097	0
G1135	G1085	0
G1135	G1080	0
G1135	G1088	0
G1135	G1083	0
G1135	G1089	0
G1135	G1092	0
G1135	G1106	0
G1135	G1101	0
G1135	G1094	0
G1135	G1336	0
G1135	G1341	0
G1135	G1337	0
G1135	G1329	0
G1135	G1332	0
G1135	G1333	0
G1135	G1338	0
G1135	G647	0
G1135	G795	0
G1135	G646	0
G1135	G701	0
G1135	G1093	0
G1135	G1331	0
G1135	G1342	0
G1135	G1339	0
G1135	G1031	0
G1135	G523	0
G1135	G1117	0
G1135	G1115	0
G1135	G1114	0
G1135	G1118	0
G1135	G1377	0
G1135	G1104	0
G1135	G1103	0
G1135	G1343	0
G1135	G1062	0
G1135	G489	0
G1135	G645	0
G1135	G1090	0
G1135	G1510	0
G1135	G130	0
G1135	G129	0
G1135	G126	0
G1135	G125	0
G1135	G124	0
G1135	G128	0
G1135	G127	0
G1135	G680	0
G1135	G1511	0
G1135	G1411	0
G1135	G1410	0
G1135	G1422	0
G1135	G1426	0
G1135	G1425	0
G1135	G1413	0
G1135	G1419	0
G1135	G1418	0
G1135	G1423	0
G1135	G1414	0
G1135	G1417	0
G1135	G1420	0
G1135	G1415	0
G1135	G1416	0
G1135	G1421	0
G1135	G1412	0
G1135	G1424	0
G1135	G249	0
G1135	G700	0
G1135	G1096	0
G1135	G1370	0
G1135	G1371	0
G1135	G1120	0
G1135	G1022	0
G1135	G986	0
G1135	G985	0
G1135	G1335	0
G1135	G446	0
G1135	G248	0
G1135	G246	0
G1135	G245	0
G1135	G247	0
G1135	G1334	0
G1135	G541	0
G1135	G1032	0
G1135	G1116	0
G1135	G1110	0
G1135	G1108	0
G1135	G1109	0
G1135	G1112	0
G1135	G1099	0
G1135	G1111	0
G1135	G1227	0
G1135	G1437	0
G1135	G1434	0
G1135	G1228	0
G1135	G1232	0
G1135	G1431	0
G1135	G1348	0
G1135	G1433	0
G1135	G1229	0
G1135	G1436	0
G1135	G1231	0
G1135	G1435	0
G1135	G1230	0
G1135	G617	0
G1135	G655	0
G1135	G1040	0
G1135	G233	0
G1135	G1029	0
G1135	G681	0
G1135	G1025	0
G1135	G1023	0
G1135	G242	0
G1135	G221	0
G1135	G250	0
G1135	G243	0
G1135	G224	0
G1135	G241	0
G1135	G237	0
G1135	G251	0
G1135	G239	0
G1135	G225	0
G1135	G252	0
G1135	G256	0
G1135	G254	0
G1135	G238	0
G1135	G222	0
G1135	G240	0
G1135	G236	0
G1135	G257	0
G1135	G1440	0
G1135	G1095	0
G1135	G1485	0
G1135	G1483	0
G1135	G1482	0
G1135	G1484	0
G1135	G1489	0
G1135	G1490	0
G1135	G1481	0
G1135	G1488	0
G1135	G1486	0
G1135	G1491	0
G1135	G1478	0
G1135	G1480	0
G1135	G1487	0
G1135	G1479	0
G1135	G854	0
G1135	G1045	0
G1135	G1357	0
G1135	G1358	0
G1135	G255	0
G1135	G1044	0
G1135	G679	0
G1135	G1211	0
G1135	G244	0
G1135	G227	0
G1135	G1212	0
G1135	G1028	0
G1135	G231	0
G1135	G226	0
G1135	G230	0
G1135	G229	0
G1135	G232	0
G1135	G631	0
G1135	G228	0
G1135	G406	0
G1135	G234	0
G1135	G1356	0
G1135	G235	0
G1135	G223	0
G1135	G269	0
G1135	G266	0
G1135	G268	0
G1135	G267	0
G1135	G675	0
G1135	G683	0
G1135	G563	0
G1135	G170	0
G1135	G1063	0
G1135	G1030	0
G1135	G1142	0
G1135	G978	0
G1135	G1143	0
G1135	G593	0
G1135	G594	0
G1135	G294	0
G1135	G296	0
G1135	G295	0
G1135	G815	0
G1135	G173	0
G1135	G172	0
G1135	G171	0
G1135	G884	0
G1135	G216	0
G1135	G218	0
G1135	G215	0
G1135	G213	0
G1135	G214	0
G1135	G217	0
G1135	G752	0
G1135	G219	0
G1135	G753	0
G1135	G347	0
G1135	G220	0
G1135	G495	0
G1135	G605	0
G1135	G604	0
G1135	G487	0
G1135	G538	0
G1135	G744	0
G1135	G497	0
G1135	G695	0
G1135	G496	0
G1135	G696	0
G1135	G150	0
G1135	G89	0
G1135	G146	0
G1135	G798	0
G1135	G632	0
G1135	G158	0
G1135	G633	0
G1135	G705	0
G1135	G667	0
G1135	G584	0
G1135	G392	0
G1135	G197	0
G1135	G147	0
G1135	G178	0
G1135	G49	0
G1135	G50	0
G1135	G177	0
G1135	G847	0
G1135	G51	0
G1135	G43	0
G1135	G46	0
G1135	G44	0
G1135	G53	0
G1135	G45	0
G1135	G48	0
G1135	G47	0
G1135	G65	0
G1135	G52	0
G1135	G194	0
G1135	G114	0
G1135	G133	0
G1135	G134	0
G1135	G180	0
G1135	G142	0
G1135	G204	0
G1135	G152	0
G1135	G153	0
G1135	G151	0
G1135	G154	0
G1135	G160	0
G1135	G136	0
G1135	G201	0
G1135	G149	0
G1135	G203	0
G1135	G168	0
G1135	G165	0
G1135	G198	0
G1135	G205	0
G1135	G206	0
G1135	G207	0
G1135	G163	0
G1135	G169	0
G1135	G121	0
G1135	G132	0
G1135	G162	0
G1135	G175	0
G1135	G199	0
G1135	G164	0
G1135	G159	0
G1135	G161	0
G1135	G123	0
G1330	G346	0
G1330	G329	0
G1330	G359	0
G1330	G375	0
G1330	G360	0
G1330	G374	0
G1330	G335	0
G1330	G330	0
G1330	G371	0
G1330	G376	0
G1330	G349	0
G1330	G351	0
G1330	G354	0
G1330	G350	0
G1330	G372	0
G1330	G357	0
G1330	G358	0
G1330	G352	0
G1330	G361	0
G1330	G356	0
G1330	G333	0
G1330	G341	0
G1330	G342	0
G1330	G331	0
G1330	G362	0
G1330	G364	0
G1330	G334	0
G1330	G373	0
G1330	G276	0
G1330	G275	0
G1330	G279	0
G1330	G280	0
G1330	G278	0
G1330	G281	0
G1330	G277	0
G1330	G282	0
G1330	G283	0
G1330	G370	0
G1330	G368	0
G1330	G355	0
G1330	G369	0
G1330	G365	0
G1330	G366	0
G1330	G1467	0
G1330	G367	0
G1330	G540	0
G1330	G1500	0
G1330	G1122	0
G1330	G800	0
G1330	G344	0
G1330	G1495	0
G1330	G1496	0
G1330	G1498	0
G1330	G1497	0
G1330	G1501	0
G1330	G1494	0
G1330	G1499	0
G1330	G1502	0
G1330	G1222	0
G1330	G1220	0
G1330	G1287	0
G1330	G1223	0
G1330	G1221	0
G1330	G1283	0
G1330	G1512	0
G1330	G1178	0
G1330	G343	0
G1330	G756	0
G1330	G703	0
G1330	G702	0
G1330	G1427	0
G1330	G704	0
G1330	G1429	0
G1330	G1428	0
G1330	G1513	0
G1330	G1430	0
G1330	G1285	0
G1330	G338	0
G1330	G336	0
G1330	G644	0
G1330	G340	0
G1330	G353	0
G1330	G757	0
G1330	G759	0
G1330	G569	0
G1330	G568	0
G1330	G1039	0
G1330	G106	0
G1330	G461	0
G1330	G641	0
G1330	G1125	0
G1330	G1124	0
G1330	G1123	0
G1330	G1533	0
G1330	G119	0
G1330	G1131	0
G1330	G1132	0
G1330	G1126	0
G1330	G1130	0
G1330	G638	0
G1330	G1121	0
G1330	G155	0
G1330	G156	0
G1330	G297	0
G1330	G4	0
G1330	G761	0
G1330	G766	0
G1330	G764	0
G1330	G760	0
G1330	G1134	0
G1330	G1133	0
G1330	G1138	0
G1330	G765	0
G1330	G1137	0
G1330	G1315	0
G1330	G1128	0
G1330	G1314	0
G1330	G762	0
G1330	G337	0
G1330	G763	0
G1330	G1368	0
G1330	G1312	0
G1330	G600	0
G1330	G1323	0
G1330	G1523	0
G1330	G1317	0
G1330	G1313	0
G1330	G1321	0
G1330	G1318	0
G1330	G1320	0
G1330	G1316	0
G1330	G1319	0
G1330	G1322	0
G1330	G1327	0
G1330	G1328	0
G1330	G1326	0
G1330	G1325	0
G1330	G80	0
G1330	G551	0
G1330	G639	0
G1330	G3	0
G1330	G1463	0
G1330	G2	0
G1330	G1	0
G1330	G174	0
G1330	G755	0
G1330	G1522	0
G1330	G1350	0
G1330	G76	0
G1330	G1524	0
G1330	G1531	0
G1330	G1469	0
G1330	G1526	0
G1330	G1475	0
G1330	G1528	0
G1330	G1506	0
G1330	G1470	0
G1330	G1464	0
G1330	G1508	0
G1330	G1474	0
G1330	G1352	0
G1330	G1507	0
G1330	G1351	0
G1330	G1465	0
G1330	G1527	0
G1330	G1525	0
G1330	G1468	0
G1330	G1471	0
G1330	G1530	0
G1330	G1529	0
G1330	G1466	0
G1330	G1366	0
G1330	G1136	0
G1330	G1473	0
G1330	G601	0
G1330	G348	0
G1330	G253	0
G1330	G1324	0
G1330	G332	0
G1330	G627	0
G1330	G1439	0
G1330	G1127	0
G1330	G363	0
G1330	G1367	0
G1330	G339	0
G1330	G546	0
G1330	G1135	0
G1330	G1432	0
G1330	G1472	0
G1330	G758	0
G1330	G1340	0
G1330	G616	0
G1330	G71	0
G1330	G70	0
G1330	G69	0
G1330	G73	0
G1330	G72	0
G1330	G1205	0
G1330	G1476	0
G1330	G345	0
G1330	G186	0
G1330	G105	0
G1330	G651	0
G1330	G650	0
G1330	G1186	0
G1330	G529	0
G1330	G653	0
G1330	G1113	0
G1330	G654	0
G1330	G666	0
G1330	G652	0
G1330	G88	0
G1330	G1091	0
G1330	G1098	0
G1330	G1081	0
G1330	G1087	0
G1330	G1100	0
G1330	G1102	0
G1330	G1082	0
G1330	G1086	0
G1330	G1119	0
G1330	G1107	0
G1330	G1084	0
G1330	G1105	0
G1330	G1097	0
G1330	G1085	0
G1330	G1080	0
G1330	G1088	0
G1330	G1083	0
G1330	G1089	0
G1330	G1092	0
G1330	G1106	0
G1330	G1101	0
G1330	G1094	0
G1330	G1336	0
G1330	G1341	0
G1330	G1337	0
G1330	G1329	0
G1330	G1332	0
G1330	G1333	0
G1330	G1338	0
G1330	G647	0
G1330	G795	0
G1330	G646	0
G1330	G701	0
G1330	G1093	0
G1330	G1331	0
G1330	G1342	0
G1330	G1339	0
G1330	G1031	0
G1330	G523	0
G1330	G1117	0
G1330	G1115	0
G1330	G1114	0
G1330	G1118	0
G1330	G1377	0
G1330	G1104	0
G1330	G1103	0
G1330	G1343	0
G1330	G1062	0
G1330	G489	0
G1330	G645	0
G1330	G1090	0
G1330	G1510	0
G1330	G130	0
G1330	G129	0
G1330	G126	0
G1330	G125	0
G1330	G124	0
G1330	G128	0
G1330	G127	0
G1330	G680	0
G1330	G1511	0
G1330	G1411	0
G1330	G1410	0
G1330	G1422	0
G1330	G1426	0
G1330	G1425	0
G1330	G1413	0
G1330	G1419	0
G1330	G1418	0
G1330	G1423	0
G1330	G1414	0
G1330	G1417	0
G1330	G1420	0
G1330	G1415	0
G1330	G1416	0
G1330	G1421	0
G1330	G1412	0
G1330	G1424	0
G1330	G249	0
G1330	G700	0
G1330	G1096	0
G1330	G1370	0
G1330	G1371	0
G1330	G1120	0
G1330	G1022	0
G1330	G986	0
G1330	G985	0
G1330	G1335	0
G1330	G446	0
G1330	G248	0
G1330	G246	0
G1330	G245	0
G1330	G247	0
G1330	G1334	0
G1330	G541	0
G1330	G1032	0
G1330	G1116	0
G1330	G1110	0
G1330	G1108	0
G1330	G1109	0
G1330	G1112	0
G1330	G1099	0
G1330	G1111	0
G1330	G1227	0
G1330	G1437	0
G1330	G1434	0
G1330	G1228	0
G1330	G1232	0
G1330	G1431	0
G1330	G1348	0
G1330	G1433	0
G1330	G1229	0
G1330	G1436	0
G1330	G1231	0
G1330	G1435	0
G1330	G1230	0
G1330	G617	0
G1330	G655	0
G1330	G1040	0
G1330	G233	0
G1330	G1029	0
G1330	G681	0
G1330	G1025	0
G1330	G1023	0
G1330	G242	0
G1330	G221	0
G1330	G250	0
G1330	G243	0
G1330	G224	0
G1330	G241	0
G1330	G237	0
G1330	G251	0
G1330	G239	0
G1330	G225	0
G1330	G252	0
G1330	G256	0
G1330	G254	0
G1330	G238	0
G1330	G222	0
G1330	G240	0
G1330	G236	0
G1330	G257	0
G1330	G1440	0
G1330	G1095	0
G1330	G1485	0
G1330	G1483	0
G1330	G1482	0
G1330	G1484	0
G1330	G1489	0
G1330	G1490	0
G1330	G1481	0
G1330	G1488	0
G1330	G1486	0
G1330	G1491	0
G1330	G1478	0
G1330	G1480	0
G1330	G1487	0
G1330	G1479	0
G1330	G854	0
G1330	G1045	0
G1330	G1357	0
G1330	G1358	0
G1330	G255	0
G1330	G1044	0
G1330	G679	0
G1330	G1211	0
G1330	G244	0
G1330	G227	0
G1330	G1212	0
G1330	G1028	0
G1330	G231	0
G1330	G226	0
G1330	G230	0
G1330	G229	0
G1330	G232	0
G1330	G631	0
G1330	G228	0
G1330	G406	0
G1330	G234	0
G1330	G1356	0
G1330	G235	0
G1330	G223	0
G1330	G269	0
G1330	G266	0
G1330	G268	0
G1330	G267	0
G1330	G675	0
G1330	G683	0
G1330	G563	0
G1330	G170	0
G1330	G1063	0
G1330	G1030	0
G1330	G1142	0
G1330	G978	0
G1330	G1143	0
G1330	G593	0
G1330	G594	0
G1330	G294	0
G1330	G296	0
G1330	G295	0
G1330	G815	0
G1330	G173	0
G1330	G172	0
G1330	G171	0
G1330	G884	0
G1330	G216	0
G1330	G218	0
G1330	G215	0
G1330	G213	0
G1330	G214	0
G1330	G217	0
G1330	G752	0
G1330	G219	0
G1330	G753	0
G1330	G347	0
G1330	G220	0
G1330	G495	0
G1330	G605	0
G1330	G604	0
G1330	G487	0
G1330	G538	0
G1330	G744	0
G1330	G497	0
G1330	G695	0
G1330	G496	0
G1330	G696	0
G1330	G150	0
G1330	G89	0
G1330	G146	0
G1330	G798	0
G1330	G632	0
G1330	G158	0
G1330	G633	0
G1330	G705	0
G1330	G667	0
G1330	G584	0
G1330	G392	0
G1330	G197	0
G1330	G147	0
G1330	G178	0
G1330	G49	0
G1330	G50	0
G1330	G177	0
G1330	G847	0
G1330	G51	0
G1330	G43	0
G1330	G46	0
G1330	G44	0
G1330	G53	0
G1330	G45	0
G1330	G48	0
G1330	G47	0
G1330	G65	0
G1330	G52	0
G1330	G194	0
G1330	G114	0
G1330	G133	0
G1330	G134	0
G1330	G180	0
G1330	G142	0
G1330	G204	0
G1330	G152	0
G1330	G153	0
G1330	G151	0
G1330	G154	0
G1330	G160	0
G1330	G136	0
G1330	G201	0
G1330	G149	0
G1330	G203	0
G1330	G168	0
G1330	G165	0
G1330	G198	0
G1330	G205	0
G1330	G206	0
G1330	G207	0
G1330	G163	0
G1330	G169	0
G1330	G121	0
G1330	G132	0
G1330	G162	0
G1330	G175	0
G1330	G199	0
G1330	G164	0
G1330	G159	0
G1330	G161	0
G1330	G123	0
G1432	G346	0
G1432	G329	0
G1432	G359	0
G1432	G375	0
G1432	G360	0
G1432	G374	0
G1432	G335	0
G1432	G330	0
G1432	G371	0
G1432	G376	0
G1432	G349	0
G1432	G351	0
G1432	G354	0
G1432	G350	0
G1432	G372	0
G1432	G357	0
G1432	G358	0
G1432	G352	0
G1432	G361	0
G1432	G356	0
G1432	G333	0
G1432	G341	0
G1432	G342	0
G1432	G331	0
G1432	G362	0
G1432	G364	0
G1432	G334	0
G1432	G373	0
G1432	G276	0
G1432	G275	0
G1432	G279	0
G1432	G280	0
G1432	G278	0
G1432	G281	0
G1432	G277	0
G1432	G282	0
G1432	G283	0
G1432	G370	0
G1432	G368	0
G1432	G355	0
G1432	G369	0
G1432	G365	0
G1432	G366	0
G1432	G1467	0
G1432	G367	0
G1432	G540	0
G1432	G1500	0
G1432	G1122	0
G1432	G800	0
G1432	G344	0
G1432	G1495	0
G1432	G1496	0
G1432	G1498	0
G1432	G1497	0
G1432	G1501	0
G1432	G1494	0
G1432	G1499	0
G1432	G1502	0
G1432	G1222	0
G1432	G1220	0
G1432	G1287	0
G1432	G1223	0
G1432	G1221	0
G1432	G1283	0
G1432	G1512	0
G1432	G1178	0
G1432	G343	0
G1432	G756	0
G1432	G703	0
G1432	G702	0
G1432	G1427	0
G1432	G704	0
G1432	G1429	0
G1432	G1428	0
G1432	G1513	0
G1432	G1430	0
G1432	G1285	0
G1432	G338	0
G1432	G336	0
G1432	G644	0
G1432	G340	0
G1432	G353	0
G1432	G757	0
G1432	G759	0
G1432	G569	0
G1432	G568	0
G1432	G1039	0
G1432	G106	0
G1432	G461	0
G1432	G641	0
G1432	G1125	0
G1432	G1124	0
G1432	G1123	0
G1432	G1533	0
G1432	G119	0
G1432	G1131	0
G1432	G1132	0
G1432	G1126	0
G1432	G1130	0
G1432	G638	0
G1432	G1121	0
G1432	G155	0
G1432	G156	0
G1432	G297	0
G1432	G4	0
G1432	G761	0
G1432	G766	0
G1432	G764	0
G1432	G760	0
G1432	G1134	0
G1432	G1133	0
G1432	G1138	0
G1432	G765	0
G1432	G1137	0
G1432	G1315	0
G1432	G1128	0
G1432	G1314	0
G1432	G762	0
G1432	G337	0
G1432	G763	0
G1432	G1368	0
G1432	G1312	0
G1432	G600	0
G1432	G1323	0
G1432	G1523	0
G1432	G1317	0
G1432	G1313	0
G1432	G1321	0
G1432	G1318	0
G1432	G1320	0
G1432	G1316	0
G1432	G1319	0
G1432	G1322	0
G1432	G1327	0
G1432	G1328	0
G1432	G1326	0
G1432	G1325	0
G1432	G80	0
G1432	G551	0
G1432	G639	0
G1432	G3	0
G1432	G1463	0
G1432	G2	0
G1432	G1	0
G1432	G174	0
G1432	G755	0
G1432	G1522	0
G1432	G1350	0
G1432	G76	0
G1432	G1524	0
G1432	G1531	0
G1432	G1469	0
G1432	G1526	0
G1432	G1475	0
G1432	G1528	0
G1432	G1506	0
G1432	G1470	0
G1432	G1464	0
G1432	G1508	0
G1432	G1474	0
G1432	G1352	0
G1432	G1507	0
G1432	G1351	0
G1432	G1465	0
G1432	G1527	0
G1432	G1525	0
G1432	G1468	0
G1432	G1471	0
G1432	G1530	0
G1432	G1529	0
G1432	G1466	0
G1432	G1366	0
G1432	G1136	0
G1432	G1473	0
G1432	G601	0
G1432	G348	0
G1432	G253	0
G1432	G1324	0
G1432	G332	0
G1432	G627	0
G1432	G1439	0
G1432	G1127	0
G1432	G363	0
G1432	G1367	0
G1432	G339	0
G1432	G546	0
G1432	G1135	0
G1432	G1330	0
G1432	G1472	0
G1432	G758	0
G1432	G1340	0
G1432	G616	0
G1432	G71	0
G1432	G70	0
G1432	G69	0
G1432	G73	0
G1432	G72	0
G1432	G1205	0
G1432	G1476	0
G1432	G345	0
G1432	G186	0
G1432	G105	0
G1432	G651	0
G1432	G650	0
G1432	G1186	0
G1432	G529	0
G1432	G653	0
G1432	G1113	0
G1432	G654	0
G1432	G666	0
G1432	G652	0
G1432	G88	0
G1432	G1091	0
G1432	G1098	0
G1432	G1081	0
G1432	G1087	0
G1432	G1100	0
G1432	G1102	0
G1432	G1082	0
G1432	G1086	0
G1432	G1119	0
G1432	G1107	0
G1432	G1084	0
G1432	G1105	0
G1432	G1097	0
G1432	G1085	0
G1432	G1080	0
G1432	G1088	0
G1432	G1083	0
G1432	G1089	0
G1432	G1092	0
G1432	G1106	0
G1432	G1101	0
G1432	G1094	0
G1432	G1336	0
G1432	G1341	0
G1432	G1337	0
G1432	G1329	0
G1432	G1332	0
G1432	G1333	0
G1432	G1338	0
G1432	G647	0
G1432	G795	0
G1432	G646	0
G1432	G701	0
G1432	G1093	0
